  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26802 |      0 | 2019-06-08 04:23:33.5 |       13.1485 |       18.3092 |        3.3953 |            0.5814 |            1.0328 |            0.9019 |            0.8792
 26802 |      1 | 2019-06-08 04:23:43   |       13.1481 |       18.3075 |        5.8118 |             0.918 |            1.8616 |            1.5136 |            1.5185
 26802 |      2 | 2019-06-08 04:23:53   |       13.1468 |       18.3092 |        7.5647 |            1.1612 |            2.4664 |            1.9606 |            1.9766
 26802 |      3 | 2019-06-08 04:24:05.5 |       13.0852 |       18.3132 |        6.3344 |            0.9882 |             2.056 |            1.6441 |            1.6462
 26802 |      4 | 2019-06-08 04:24:18   |       13.1391 |       18.3101 |        9.1283 |            1.3757 |            3.0162 |             2.364 |            2.3724
 26802 |      5 | 2019-06-08 04:24:28   |       13.1433 |       18.3094 |        9.9077 |            1.4832 |            3.2872 |            2.5654 |             2.572
 26802 |      6 | 2019-06-08 04:24:38   |       13.1439 |       18.3095 |       10.4078 |            1.5515 |            3.4621 |            2.6957 |            2.6984
 26802 |      7 | 2019-06-08 04:24:47.5 |       13.1429 |       18.3097 |       10.6331 |            1.5824 |            3.5423 |            2.7549 |            2.7536
 26802 |      8 | 2019-06-08 04:24:59   |       13.1378 |        18.309 |       10.6599 |            1.5848 |            3.5552 |            2.7632 |            2.7567
 26802 |      9 | 2019-06-08 04:25:11.5 |       13.1334 |       18.3012 |       10.3501 |            1.5323 |            3.4567 |            2.6778 |            2.6833
 26802 |     10 | 2019-06-08 04:25:22   |       13.1462 |       18.3098 |       10.7805 |            1.6025 |            3.5967 |             2.796 |            2.7853
 26802 |     11 | 2019-06-08 04:25:31.5 |       13.1466 |       18.3092 |       10.9668 |            1.6278 |            3.6612 |            2.8445 |            2.8333
 26802 |     12 | 2019-06-08 04:25:41   |       13.1458 |       18.3095 |       11.0677 |            1.6411 |            3.6969 |            2.8706 |            2.8591
 26802 |     13 | 2019-06-08 04:25:51   |       13.1445 |       18.3094 |       11.1098 |            1.6473 |            3.7119 |            2.8824 |            2.8681
 26802 |     14 | 2019-06-08 04:26:03.5 |       13.1202 |       18.3091 |       10.3125 |            1.5357 |            3.4434 |            2.6791 |            2.6543
 26802 |     15 | 2019-06-08 04:26:16   |        13.149 |       18.3091 |       10.7744 |            1.6016 |            3.5963 |            2.7981 |            2.7784
