  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 25984 |      0 | 2019-05-01 23:12:34   |       13.1263 |       18.3104 |       11.6477 |            1.7164 |            3.8977 |            3.0244 |            3.0093
 25984 |      1 | 2019-05-01 23:12:46   |       13.1266 |       18.3071 |       11.4137 |            1.6877 |            3.8172 |            2.9623 |            2.9464
 25984 |      2 | 2019-05-01 23:12:58.5 |       13.1238 |       18.3073 |       11.3036 |            1.6725 |            3.7801 |            2.9341 |            2.9169
 25984 |      3 | 2019-05-01 23:13:11   |        13.128 |       18.3075 |       11.4865 |            1.6991 |            3.8424 |            2.9797 |            2.9654
 25984 |      4 | 2019-05-01 23:13:23   |       13.1266 |       18.3084 |       11.3804 |             1.682 |            3.8062 |            2.9551 |            2.9372
 25984 |      5 | 2019-05-01 23:13:35   |       13.1312 |        18.309 |       11.6363 |            1.7181 |            3.8923 |            3.0197 |            3.0062
 25984 |      6 | 2019-05-01 23:13:47.5 |       13.1256 |       18.3071 |       11.3848 |            1.6833 |            3.8079 |            2.9548 |            2.9389
 25984 |      7 | 2019-05-01 23:14:00   |       13.1232 |       18.3077 |       11.2814 |            1.6685 |            3.7728 |            2.9286 |            2.9115
 25984 |      8 | 2019-05-01 23:14:12   |       13.1275 |       18.3068 |       11.4637 |            1.6957 |            3.8349 |             2.974 |            2.9592
 25984 |      9 | 2019-05-01 23:14:24.5 |        13.123 |       18.3065 |       11.2742 |            1.6682 |             3.771 |            2.9256 |            2.9093
 25984 |     10 | 2019-05-01 23:14:37   |       13.1251 |       18.3086 |       11.2897 |            1.6697 |            3.7757 |            2.9308 |            2.9135
 25984 |     11 | 2019-05-01 23:14:49   |       13.1277 |       18.3075 |       11.4721 |            1.6957 |            3.8374 |             2.977 |            2.9619
 25984 |     12 | 2019-05-01 23:15:01.5 |        13.125 |       18.3067 |       11.3533 |            1.6794 |             3.797 |            2.9465 |            2.9304
 25984 |     13 | 2019-05-01 23:15:14   |       13.1251 |       18.3071 |       11.4341 |            1.6915 |            3.8244 |            2.9668 |            2.9514
 25984 |     14 | 2019-05-01 23:15:26   |       13.0733 |       18.2975 |       11.3017 |            1.6645 |            3.7872 |            2.9221 |             2.928
 25984 |     15 | 2019-05-01 23:15:38   |        13.128 |       18.3072 |       11.5656 |             1.709 |            3.8692 |            3.0004 |             2.987
 25984 |     16 | 2019-05-01 23:15:50.5 |       13.1227 |       18.3072 |       11.2688 |            1.6675 |            3.7685 |             2.925 |            2.9078
 25984 |     17 | 2019-05-01 23:16:03   |       13.1269 |       18.2927 |       11.3542 |             1.679 |            3.7957 |            2.9471 |            2.9323
 25984 |     18 | 2019-05-01 23:16:15   |       13.1303 |       18.3073 |       11.5855 |            1.7126 |            3.8752 |            3.0062 |            2.9915
 25984 |     19 | 2019-05-01 23:16:27.5 |        13.122 |       18.3071 |       11.3782 |            1.6827 |            3.8055 |            2.9527 |            2.9373
 25984 |     20 | 2019-05-01 23:16:40   |       13.0176 |       18.2975 |       11.2699 |            1.6604 |            3.7739 |            2.9152 |            2.9204
 25984 |     21 | 2019-05-01 23:16:52.5 |       13.1258 |       18.3077 |       11.5555 |             1.707 |            3.8652 |            2.9987 |            2.9847
 25984 |     22 | 2019-05-01 23:17:05   |       13.1249 |       18.3071 |       11.3546 |             1.679 |            3.7976 |             2.947 |             2.931
 25984 |     23 | 2019-05-01 23:17:17   |       13.1239 |       18.3067 |       11.3343 |            1.6768 |             3.791 |            2.9414 |            2.9251
 25984 |     24 | 2019-05-01 23:17:29   |       13.1087 |        18.298 |       11.3913 |            1.6744 |            3.8167 |            2.9482 |             2.952
 25984 |     25 | 2019-05-01 23:17:41.5 |       13.1296 |        18.308 |       11.5988 |             1.712 |            3.8804 |              3.01 |            2.9964
 25984 |     26 | 2019-05-01 23:17:54   |       13.1249 |       18.3071 |       11.3537 |            1.6788 |            3.7973 |            2.9471 |            2.9306
 25984 |     27 | 2019-05-01 23:18:06   |       13.1241 |       18.3073 |       11.3144 |            1.6735 |            3.7841 |            2.9366 |            2.9201
 25984 |     28 | 2019-05-01 23:18:18.5 |        13.123 |       18.3088 |       11.2553 |            1.6666 |            3.7639 |            2.9219 |            2.9029
 25984 |     29 | 2019-05-01 23:18:31   |       13.1321 |       18.3114 |       11.5094 |            1.7005 |            3.8486 |              2.99 |            2.9703
 25984 |     30 | 2019-05-01 23:18:43   |       13.1275 |       18.3063 |       11.4563 |            1.6936 |            3.8321 |            2.9727 |            2.9578
 25984 |     31 | 2019-05-01 23:18:55.5 |       13.1233 |       18.3074 |       11.2813 |             1.669 |            3.7731 |            2.9282 |            2.9111
 25984 |     32 | 2019-05-01 23:19:08   |       13.1233 |       18.3064 |       11.2661 |            1.6685 |             3.767 |            2.9253 |            2.9054
 25984 |     33 | 2019-05-01 23:19:20.5 |       13.1055 |       18.3105 |       11.4748 |            1.6892 |            3.8427 |            2.9767 |            2.9663
 25984 |     34 | 2019-05-01 23:19:33   |       13.1287 |       18.3075 |       11.5239 |            1.7035 |            3.8546 |            2.9905 |            2.9753
 25984 |     35 | 2019-05-01 23:19:45   |       13.1217 |       18.2846 |       11.2412 |              1.66 |            3.7607 |            2.9114 |            2.9091
 25984 |     36 | 2019-05-01 23:19:57.5 |       13.1086 |       18.3033 |       11.4948 |            1.6945 |            3.8484 |             2.977 |             2.975
 25984 |     37 | 2019-05-01 23:20:10   |        13.131 |       18.3077 |       11.6141 |            1.7162 |            3.8849 |            3.0138 |            2.9992
 25984 |     38 | 2019-05-01 23:20:22   |       13.1317 |       18.3087 |       11.5209 |            1.7029 |            3.8527 |            2.9909 |            2.9744
 25984 |     39 | 2019-05-01 23:20:34.5 |       13.1264 |       18.3076 |       11.4059 |            1.6871 |            3.8148 |            2.9601 |             2.944
 25984 |     40 | 2019-05-01 23:20:47   |       13.1263 |       18.3072 |       11.4925 |            1.6955 |            3.8452 |             2.982 |            2.9697
 25984 |     41 | 2019-05-01 23:20:59   |       13.1292 |       18.3082 |       11.4203 |            1.6895 |            3.8188 |            2.9649 |            2.9471
 25984 |     42 | 2019-05-01 23:21:11   |       13.1282 |       18.3072 |       11.4811 |            1.6983 |            3.8405 |            2.9783 |             2.964
 25984 |     43 | 2019-05-01 23:21:23.5 |       13.1234 |       18.3076 |       11.3147 |            1.6742 |             3.784 |            2.9364 |            2.9201
 25984 |     44 | 2019-05-01 23:21:36   |       13.0829 |       18.3146 |       11.4311 |            1.6787 |            3.8299 |             2.958 |            2.9645
 25984 |     45 | 2019-05-01 23:21:48   |         13.14 |       18.3066 |       11.5463 |            1.7065 |            3.8615 |            2.9975 |            2.9808
 25984 |     46 | 2019-05-01 23:22:00.5 |       13.1239 |       18.3077 |       11.3003 |            1.6717 |            3.7796 |            2.9328 |            2.9162
 25984 |     47 | 2019-05-01 23:22:13   |       13.1254 |       18.3072 |       11.3726 |            1.6827 |            3.8037 |            2.9507 |            2.9355
 25984 |     48 | 2019-05-01 23:22:25.5 |       13.1212 |       18.3122 |        11.204 |            1.6575 |            3.7449 |            2.9057 |            2.8959
 25984 |     49 | 2019-05-01 23:22:38   |       13.1258 |       18.3076 |       11.4257 |            1.6897 |            3.8218 |            2.9647 |            2.9496
 25984 |     50 | 2019-05-01 23:22:50   |       13.0891 |       18.2958 |       11.3705 |            1.6719 |            3.8087 |            2.9426 |            2.9472
 25984 |     51 | 2019-05-01 23:23:02.5 |        13.135 |        18.305 |       11.5699 |            1.7101 |            3.8701 |            3.0026 |            2.9871
 25984 |     52 | 2019-05-01 23:23:15   |       13.1133 |       18.3134 |       11.4223 |            1.6869 |            3.8213 |            2.9645 |            2.9497
 25984 |     53 | 2019-05-01 23:23:27   |       13.1298 |       18.3077 |       11.5445 |            1.7065 |            3.8613 |             2.996 |            2.9807
