  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 25922 |      0 | 2019-04-29 05:17:34   |       13.1255 |       18.3058 |       11.2199 |            1.6609 |            3.7497 |            2.9134 |            2.8959
 25922 |      1 | 2019-04-29 05:17:43.5 |       13.1264 |       18.3059 |       11.2822 |            1.6696 |            3.7715 |            2.9296 |            2.9115
 25922 |      2 | 2019-04-29 05:17:55.5 |       13.1256 |       18.3048 |       10.2475 |            1.5252 |            3.4186 |            2.6685 |            2.6352
 25922 |      3 | 2019-04-29 05:18:08   |       13.1273 |        18.278 |       10.7605 |            1.5958 |            3.5928 |             2.793 |            2.7789
 25922 |      4 | 2019-04-29 05:18:17.5 |       13.1218 |       18.3046 |       10.8703 |             1.613 |            3.6306 |            2.8232 |            2.8035
 25922 |      5 | 2019-04-29 05:18:27   |       13.1215 |       18.3063 |       10.9911 |            1.6294 |            3.6718 |            2.8543 |            2.8354
 25922 |      6 | 2019-04-29 05:18:37   |       13.1222 |       18.3062 |       11.1115 |            1.6457 |            3.7136 |            2.8857 |            2.8664
 25922 |      7 | 2019-04-29 05:18:48.5 |       13.1122 |       18.3062 |       10.8858 |            1.6136 |            3.6383 |            2.8276 |            2.8063
 25922 |      8 | 2019-04-29 05:19:01   |       13.1298 |       18.3084 |        10.692 |            1.5861 |            3.5689 |            2.7816 |            2.7554
 25922 |      9 | 2019-04-29 05:19:11.5 |       13.1248 |       18.3057 |       10.9131 |            1.6188 |            3.6449 |            2.8347 |            2.8147
 25922 |     10 | 2019-04-29 05:19:21   |       13.1265 |       18.3059 |       11.1274 |            1.6487 |            3.7178 |            2.8891 |            2.8718
 25922 |     11 | 2019-04-29 05:19:30.5 |        13.127 |       18.3054 |       11.2525 |            1.6656 |            3.7608 |             2.921 |            2.9051
 25922 |     12 | 2019-04-29 05:19:40   |       13.1253 |       18.3063 |       11.2486 |             1.665 |            3.7598 |            2.9205 |            2.9032
 25922 |     13 | 2019-04-29 05:19:52.5 |       13.1122 |       18.3076 |       10.1019 |            1.5043 |            3.3715 |            2.6294 |            2.5967
