  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17082 |      0 | 2018-06-11 01:40:43   |        13.105 |       18.3043 |         1.717 |            0.3494 |            0.4802 |            0.4589 |            0.4285
 17082 |      1 | 2018-06-11 01:41:08   |       13.1121 |       18.3064 |        5.7696 |            0.9273 |            1.8741 |            1.4792 |             1.489
 17082 |      2 | 2018-06-11 01:41:20.5 |        13.104 |       18.3052 |        6.4459 |            1.0219 |            2.1171 |            1.6531 |            1.6538
 17082 |      3 | 2018-06-11 01:41:35.5 |       13.1119 |       18.3067 |         7.208 |            1.1242 |            2.3877 |            1.8468 |            1.8494
 17082 |      4 | 2018-06-11 01:41:45.5 |       13.1069 |       18.3053 |        8.4298 |            1.3017 |            2.8079 |            2.1582 |             2.162
 17082 |      5 | 2018-06-11 01:41:55.5 |       13.1086 |       18.3064 |        9.3707 |            1.4338 |             3.136 |            2.3986 |            2.4024
 17082 |      6 | 2018-06-11 01:42:08   |       13.1098 |       18.3033 |       10.1697 |            1.5471 |            3.4159 |             2.602 |            2.6047
 17082 |      7 | 2018-06-11 01:42:20.5 |       13.1059 |       18.3054 |        8.9542 |            1.3731 |            3.0026 |            2.3007 |            2.2778
 17082 |      8 | 2018-06-11 01:42:35.5 |       13.0996 |       18.3006 |        8.6147 |            1.3197 |            2.8881 |             2.211 |            2.1958
 17082 |      9 | 2018-06-11 01:42:45.5 |       13.1065 |       18.3043 |        9.4229 |              1.44 |             3.163 |            2.4178 |            2.4021
 17082 |     10 | 2018-06-11 01:42:55.5 |       13.1079 |       18.3049 |       10.1096 |            1.5374 |            3.4003 |            2.5912 |            2.5807
 17082 |     11 | 2018-06-11 01:43:08   |       13.1119 |       18.3059 |       10.5404 |            1.5979 |            3.5499 |            2.7027 |            2.6899
 17082 |     12 | 2018-06-11 01:43:50.5 |       13.1058 |       18.3054 |        4.8513 |            0.7902 |            1.5847 |             1.268 |            1.2084
 17082 |     13 | 2018-06-11 01:44:35.5 |       13.1084 |       18.3057 |        4.7828 |            0.7852 |            1.5429 |            1.2368 |             1.218
 17082 |     14 | 2018-06-11 01:44:45.5 |       13.1061 |       18.3055 |        6.8167 |            1.0743 |            2.2454 |            1.7479 |            1.7492
 17082 |     15 | 2018-06-11 01:44:55.5 |       13.1091 |       18.3059 |         8.335 |            1.2889 |            2.7715 |            2.1326 |            2.1419
 17082 |     16 | 2018-06-11 01:45:06.5 |       13.1043 |       18.3052 |        8.9615 |            1.3775 |            2.9919 |            2.2913 |            2.3009
 17082 |     17 | 2018-06-11 01:45:21.5 |       13.1085 |       18.3062 |        8.7974 |            1.3514 |            2.9437 |            2.2586 |            2.2437
 17082 |     18 | 2018-06-11 01:45:36.5 |       13.1057 |       18.3053 |        8.2706 |            1.2767 |            2.7636 |            2.1263 |             2.104
 17082 |     19 | 2018-06-11 01:45:46.5 |       13.1067 |       18.3055 |        9.3305 |             1.427 |            3.1288 |            2.3933 |            2.3814
 17082 |     20 | 2018-06-11 01:45:56.5 |       13.1111 |       18.3098 |       10.0458 |            1.5233 |            3.3802 |            2.5699 |            2.5724
 17082 |     21 | 2018-06-11 01:46:06.5 |       13.1082 |       18.3056 |       10.4656 |             1.588 |            3.5228 |            2.6809 |             2.674
 17082 |     22 | 2018-06-11 01:46:21.5 |       13.1064 |       18.3054 |        9.2805 |            1.4183 |            3.1193 |            2.3862 |            2.3567
 17082 |     23 | 2018-06-11 01:46:36.5 |       13.1079 |       18.3011 |        8.7207 |            1.3337 |            2.9268 |            2.2415 |            2.2188
 17082 |     24 | 2018-06-11 01:46:46.5 |        13.106 |       18.3041 |        9.5174 |            1.4484 |            3.2012 |            2.4375 |            2.4303
 17082 |     25 | 2018-06-11 01:46:56.5 |       13.1065 |       18.3056 |       10.0296 |            1.5251 |            3.3748 |            2.5727 |             2.557
 17082 |     26 | 2018-06-11 01:47:06.5 |       13.0972 |       18.2976 |       10.3988 |            1.5724 |            3.5063 |             2.662 |            2.6582
 17082 |     27 | 2018-06-11 01:47:21.5 |       13.1087 |       18.3061 |        9.3857 |            1.4325 |            3.1565 |            2.4146 |             2.382
 17082 |     28 | 2018-06-11 01:47:36.5 |       13.1086 |       18.3062 |        8.6762 |            1.3322 |            2.9096 |            2.2351 |            2.1994
